Date,Open,High,Low,Close,Adj Close,Volume
2025-12-09,100.47000122070312,100.4749984741211,100.47000122070312,100.47000122070312,99.28022003173828,11016400
2025-12-10,100.4800033569336,100.4800033569336,100.47000122070312,100.47000122070312,99.28022003173828,12234900
2025-12-11,100.48999786376953,100.5,100.48999786376953,100.48999786376953,99.29998779296875,22343500
2025-12-12,100.5199966430664,100.52999877929688,100.5199966430664,100.52999877929688,99.33950805664062,13320200
2025-12-15,100.52999877929688,100.54000091552734,100.52999877929688,100.52999877929688,99.33950805664062,14767900
2025-12-16,100.55000305175781,100.55000305175781,100.54000091552734,100.54000091552734,99.34939575195312,10701200
2025-12-17,100.55000305175781,100.55999755859375,100.55000305175781,100.55999755859375,99.36915588378906,13788200
2025-12-18,100.56999969482422,100.56999969482422,100.55999755859375,100.55999755859375,99.36915588378906,20890600
2025-12-19,100.27999877929688,100.27999877929688,100.2699966430664,100.27999877929688,99.41178131103516,18203600
2025-12-22,100.27999877929688,100.29000091552734,100.27999877929688,100.27999877929688,99.41178131103516,17890900
2025-12-23,100.30000305175781,100.30000305175781,100.29000091552734,100.29000091552734,99.42169952392578,12256200
2025-12-24,100.31999969482422,100.31999969482422,100.30999755859375,100.30999755859375,99.44152069091797,7791300
2025-12-26,100.33999633789062,100.34500122070312,100.33999633789062,100.33999633789062,99.47126007080078,12664300
2025-12-29,100.3499984741211,100.36000061035156,100.3499984741211,100.36000061035156,99.4910888671875,17350200
2025-12-30,100.36499786376953,100.37000274658203,100.36000061035156,100.37000274658203,99.5009994506836,12608900
2025-12-31,100.38999938964844,100.38999938964844,100.37999725341797,100.37999725341797,99.51091766357422,13910900
2026-01-02,100.41000366210938,100.41999816894531,100.41000366210938,100.41000366210938,99.54065704345703,19188800
2026-01-05,100.41999816894531,100.42500305175781,100.41999816894531,100.41999816894531,99.55056762695312,25006600
2026-01-06,100.43000030517578,100.43000030517578,100.43000030517578,100.43000030517578,99.56048583984375,17635000
2026-01-07,100.44000244140625,100.44000244140625,100.44000244140625,100.44000244140625,99.57040405273438,14062300
2026-01-08,100.44999694824219,100.44999694824219,100.44999694824219,100.44999694824219,99.58030700683594,11408800
2026-01-09,100.4800033569336,100.4800033569336,100.47000122070312,100.47000122070312,99.60013580322266,15053500
2026-01-12,100.4800033569336,100.48999786376953,100.4800033569336,100.48999786376953,99.61996459960938,14819400
2026-01-13,100.48999786376953,100.5,100.48999786376953,100.5,99.6298828125,14163000
2026-01-14,100.51000213623047,100.51000213623047,100.5,100.51000213623047,99.6397933959961,11851800
2026-01-15,100.51000213623047,100.5199966430664,100.51000213623047,100.5199966430664,99.64969635009766,11469500
2026-01-16,100.55000305175781,100.55999755859375,100.54499816894531,100.55999755859375,99.6893539428711,14766800
2026-01-20,100.55999755859375,100.56999969482422,100.55999755859375,100.55999755859375,99.6893539428711,19394600
2026-01-21,100.56500244140625,100.58000183105469,100.55999755859375,100.55999755859375,99.6893539428711,17502100
2026-01-22,100.58000183105469,100.58000183105469,100.56999969482422,100.58000183105469,99.70918273925781,13618500
2026-01-23,100.61000061035156,100.61000061035156,100.5999984741211,100.61000061035156,99.73892974853516,12143000
2026-01-26,100.62000274658203,100.62000274658203,100.61000061035156,100.62000274658203,99.74884033203125,16872000
2026-01-27,100.62999725341797,100.63500213623047,100.62000274658203,100.62000274658203,99.74884033203125,13393600
2026-01-28,100.62999725341797,100.63999938964844,100.62999725341797,100.63999938964844,99.76866149902344,11987500
2026-01-29,100.63999938964844,100.6500015258789,100.63999938964844,100.6500015258789,99.7785873413086,16031700
2026-01-30,100.66999816894531,100.68000030517578,100.66999816894531,100.66999816894531,99.79840087890625,29215200
2026-02-02,100.37999725341797,100.37999725341797,100.37000274658203,100.37000274658203,99.80735778808594,31225300
2026-02-03,100.38999938964844,100.38999938964844,100.37999725341797,100.38999938964844,99.8272476196289,18150800
2026-02-04,100.3949966430664,100.4000015258789,100.38999938964844,100.4000015258789,99.83719635009766,18129400
2026-02-05,100.41000366210938,100.41000366210938,100.4000015258789,100.4000015258789,99.83719635009766,20371200
2026-02-06,100.43000030517578,100.44000244140625,100.43000030517578,100.43000030517578,99.86702728271484,17381400
2026-02-09,100.44000244140625,100.44999694824219,100.44000244140625,100.44999694824219,99.88690948486328,13991600
2026-02-10,100.45999908447266,100.45999908447266,100.44999694824219,100.45999908447266,99.89685821533203,14002700
2026-02-11,100.47000122070312,100.47000122070312,100.45999908447266,100.45999908447266,99.89685821533203,12584400
2026-02-12,100.47000122070312,100.4800033569336,100.47000122070312,100.4800033569336,99.91675567626953,16593900
2026-02-13,100.5199966430664,100.5199966430664,100.51000213623047,100.5199966430664,99.95651245117188,14917200
2026-02-17,100.5250015258789,100.52999877929688,100.5199966430664,100.5199966430664,99.95651245117188,14976200
2026-02-18,100.54000091552734,100.54000091552734,100.52999877929688,100.54000091552734,99.97640991210938,10207300
2026-02-19,100.55000305175781,100.55000305175781,100.54000091552734,100.55000305175781,99.98635864257812,11292100
2026-02-20,100.58000183105469,100.58000183105469,100.56999969482422,100.56999969482422,100.00624084472656,13490000
2026-02-23,100.58499908447266,100.58999633789062,100.58000183105469,100.58999633789062,100.02613067626953,13465400
2026-02-24,100.59500122070312,100.5999984741211,100.58999633789062,100.58999633789062,100.02613067626953,12168900
2026-02-25,100.61000061035156,100.61000061035156,100.5999984741211,100.5999984741211,100.03607177734375,12532000
2026-02-26,100.61000061035156,100.62000274658203,100.61000061035156,100.62000274658203,100.05596160888672,13658500
2026-02-27,100.6449966430664,100.6500015258789,100.63999938964844,100.63999938964844,100.07584381103516,26602400
2026-03-02,100.38500213623047,100.38999938964844,100.37999725341797,100.37999725341797,100.08781433105469,33993400
2026-03-03,100.3949966430664,100.4000015258789,100.38999938964844,100.4000015258789,100.10775756835938,19224400
2026-03-04,100.40499877929688,100.41000366210938,100.4000015258789,100.4000015258789,100.10775756835938,14325400
2026-03-05,100.41999816894531,100.41999816894531,100.41000366210938,100.41000366210938,100.11772918701172,16218200
2026-03-06,100.44000244140625,100.44999694824219,100.44000244140625,100.44999694824219,100.15760803222656,18921300
2026-03-09,100.45500183105469,100.45999908447266,100.44999694824219,100.45999908447266,100.1675796508789,19053900
2026-03-10,100.46700286865234,100.47000122070312,100.45999908447266,100.45999908447266,100.1675796508789,13664200
2026-03-11,100.47000122070312,100.4800033569336,100.47000122070312,100.4800033569336,100.18753051757812,12287800
2026-03-12,100.48500061035156,100.48999786376953,100.4800033569336,100.48999786376953,100.19749450683594,17521900
2026-03-13,100.51000213623047,100.5199966430664,100.51000213623047,100.5199966430664,100.22740173339844,17757000
2026-03-16,100.5199966430664,100.52999877929688,100.5199966430664,100.5199966430664,100.22740173339844,14898500
2026-03-17,100.53500366210938,100.54000091552734,100.52999877929688,100.54000091552734,100.24735260009766,14438300
2026-03-18,100.54000091552734,100.55000305175781,100.54000091552734,100.55000305175781,100.25732421875,14135100
2026-03-19,100.55500030517578,100.55999755859375,100.54000091552734,100.55000305175781,100.25732421875,20345400
2026-03-20,100.58000183105469,100.58000183105469,100.56999969482422,100.58000183105469,100.2872314453125,23039600
2026-03-23,100.58999633789062,100.5999984741211,100.58000183105469,100.58000183105469,100.2872314453125,33994300
2026-03-24,100.6050033569336,100.61000061035156,100.5999984741211,100.61000061035156,100.31714630126953,17660600
2026-03-25,100.61000061035156,100.62000274658203,100.5999984741211,100.61000061035156,100.31714630126953,15235800
2026-03-26,100.62000274658203,100.62000274658203,100.61000061035156,100.62000274658203,100.32711791992188,17499400
2026-03-27,100.63999938964844,100.6500015258789,100.63999938964844,100.6500015258789,100.3570327758789,19748400
2026-03-30,100.6500015258789,100.66000366210938,100.6500015258789,100.66000366210938,100.36700439453125,19102700
2026-03-31,100.66000366210938,100.66999816894531,100.66000366210938,100.66000366210938,100.36700439453125,36976800
2026-04-01,100.38999938964844,100.38999938964844,100.37999725341797,100.38999938964844,100.38999938964844,41267300
2026-04-02,100.41999816894531,100.43000030517578,100.41999816894531,100.43000030517578,100.43000030517578,22593000
2026-04-06,100.43499755859375,100.44000244140625,100.43000030517578,100.44000244140625,100.44000244140625,23234700
2026-04-07,100.44000244140625,100.44999694824219,100.44000244140625,100.44999694824219,100.44999694824219,18849600
2026-04-08,100.45999908447266,100.45999908447266,100.44999694824219,100.44999694824219,100.44999694824219,24241600
2026-04-09,100.47000122070312,100.47000122070312,100.45999908447266,100.45999908447266,100.45999908447266,17796600
2026-04-10,100.48999786376953,100.5,100.48999786376953,100.5,100.5,18783100
2026-04-13,100.5,100.51000213623047,100.5,100.51000213623047,100.51000213623047,20215500
2026-04-14,100.51000213623047,100.5199966430664,100.51000213623047,100.51000213623047,100.51000213623047,29929400
2026-04-15,100.5199966430664,100.52999877929688,100.5199966430664,100.52999877929688,100.52999877929688,19787100
2026-04-16,100.52999877929688,100.54000091552734,100.52999877929688,100.52999877929688,100.52999877929688,16656100
2026-04-17,100.55999755859375,100.56999969482422,100.55999755859375,100.55999755859375,100.55999755859375,20660500
2026-04-20,100.56999969482422,100.58000183105469,100.56999969482422,100.56999969482422,100.56999969482422,19208900
2026-04-21,100.58000183105469,100.58999633789062,100.58000183105469,100.58999633789062,100.58999633789062,14009800
2026-04-22,100.5999984741211,100.5999984741211,100.58999633789062,100.5999984741211,100.5999984741211,15070100
2026-04-23,100.61000061035156,100.61000061035156,100.5999984741211,100.61000061035156,100.61000061035156,14592900
2026-04-24,100.63999938964844,100.63999938964844,100.62999725341797,100.63999938964844,100.63999938964844,16816700
2026-04-27,100.6500015258789,100.6500015258789,100.63999938964844,100.63999938964844,100.63999938964844,14295900
2026-04-28,100.66000366210938,100.66000366210938,100.6500015258789,100.66000366210938,100.66000366210938,13143600
